3308,442,35,2,1
3308,442,36,2,1
3308,442,37,2,1
3308,442,38,2,1
3308,442,39,2,1
3308,442,40,2,1
3308,442,41,2,1
3308,442,42,2,1
3308,442,43,2,1
3308,442,44,2,1
3308,442,45,2,1
3308,442,46,2,1
3308,442,47,2,1
3308,442,48,2,1
3308,442,49,2,1
3308,442,50,2,1
3309,442,1,2,1
3309,442,2,2,1
3309,442,3,2,1
3309,442,4,2,1
3309,442,5,2,1
3309,442,6,2,1
3309,442,7,2,1
3309,442,8,2,1
3309,442,9,2,1
3309,442,10,2,1
3309,442,11,2,1
3309,442,12,2,1
3309,442,13,2,1
3309,442,14,2,1
3309,442,15,2,1
3309,442,16,2,1
3309,442,17,2,1
3309,442,18,2,1
3309,442,19,2,1
3309,442,20,2,1
3309,442,21,2,1
3309,442,22,2,1
3309,442,23,2,1
3309,442,24,2,1
3309,442,25,2,1
3309,442,26,2,1
3309,442,27,2,1
3309,442,28,2,1
3309,442,29,2,1
3309,442,30,2,1
3309,442,31,2,1
3309,442,32,2,1
3309,442,33,2,1
3309,442,34,2,1
3309,442,35,2,1
3309,442,36,2,1
3309,442,37,2,1
3309,442,38,2,1
3309,442,39,2,1
3309,442,40,2,1
3309,442,41,2,1
3309,442,42,2,1
3309,442,43,2,1
3309,442,44,2,1
3309,442,45,2,1
3309,442,46,2,1
3309,442,47,2,1
3309,442,48,2,1
3309,442,49,2,1
3309,442,50,2,1
3310,443,1,1,-1
3310,443,2,1,-1
3310,443,3,1,-1
3310,443,4,1,-1
3310,443,5,1,-1
3310,443,6,1,-1
3310,443,7,1,-1
3310,443,8,1,-1
3310,443,9,1,-1
3310,443,10,1,-1
3310,443,11,1,-1
3310,443,12,1,-1
3310,443,13,1,-1
3310,443,14,1,-1
3310,443,15,1,-1
3310,443,16,1,-1
3310,443,17,1,-1
3310,443,18,1,-1
3310,443,19,1,-1
3310,443,20,1,-1
3310,443,21,1,-1
3310,443,22,1,-1
3310,443,23,1,-1
3310,443,24,1,-1
3310,443,25,1,-1
3310,443,26,1,-1
3310,443,27,1,-1
3310,443,28,1,-1
3310,443,29,1,-1
3310,443,30,1,-1
3310,443,31,1,-1
3310,443,32,1,-1
3310,443,33,1,-1
3310,443,34,1,-1
3310,443,35,1,-1
3310,443,36,1,-1
3310,443,37,1,-1
3310,443,38,1,-1
3310,443,39,1,-1
3310,443,40,1,-1
3310,443,41,1,-1
3310,443,42,1,-1
3310,443,43,1,-1
3310,443,44,1,-1
3310,443,45,1,-1
3310,443,46,1,-1
3310,443,47,1,-1
3310,443,48,1,-1
3310,443,49,1,-1
3310,443,50,1,-1
3310,443,1,2,1
3310,443,2,2,1
3310,443,3,2,1
3310,443,4,2,1
3310,443,5,2,1
3310,443,6,2,1
3310,443,7,2,1
3310,443,8,2,1
3310,443,9,2,1
3310,443,10,2,1
3310,443,11,2,1
3310,443,12,2,1
3310,443,13,2,1
3310,443,14,2,1
3310,443,15,2,1
3310,443,16,2,1
3310,443,17,2,1
3310,443,18,2,1
3310,443,19,2,1
3310,443,20,2,1
3310,443,21,2,1
3310,443,22,2,1
3310,443,23,2,1
3310,443,24,2,1
3310,443,25,2,1
3310,443,26,2,1
3310,443,27,2,1
3310,443,28,2,1
3310,443,29,2,1
3310,443,30,2,1
3310,443,31,2,1
3310,443,32,2,1
3310,443,33,2,1
3310,443,34,2,1
3310,443,35,2,1
3310,443,36,2,1
3310,443,37,2,1
3310,443,38,2,1
3310,443,39,2,1
3310,443,40,2,1
3310,443,41,2,1
3310,443,42,2,1
3310,443,43,2,1
3310,443,44,2,1
3310,443,45,2,1
3310,443,46,2,1
3310,443,47,2,1
3310,443,48,2,1
3310,443,49,2,1
3310,443,50,2,1
3311,443,1,2,1
3311,443,2,2,1
3311,443,3,2,1
3311,443,4,2,1
3311,443,5,2,1
3311,443,6,2,1
3311,443,7,2,1
3311,443,8,2,1
3311,443,9,2,1
3311,443,10,2,1
3311,443,11,2,1
3311,443,12,2,1
3311,443,13,2,1
3311,443,14,2,1
3311,443,15,2,1
3311,443,16,2,1
3311,443,17,2,1
3311,443,18,2,1
3311,443,19,2,1
3311,443,20,2,1
3311,443,21,2,1
3311,443,22,2,1
3311,443,23,2,1
3311,443,24,2,1
3311,443,25,2,1
3311,443,26,2,1
3311,443,27,2,1
3311,443,28,2,1
3311,443,29,2,1
3311,443,30,2,1
3311,443,31,2,1
3311,443,32,2,1
3311,443,33,2,1
3311,443,34,2,1
3311,443,35,2,1
3311,443,36,2,1
3311,443,37,2,1
3311,443,38,2,1
3311,443,39,2,1
3311,443,40,2,1
3311,443,41,2,1
3311,443,42,2,1
3311,443,43,2,1
3311,443,44,2,1
3311,443,45,2,1
3311,443,46,2,1
3311,443,47,2,1
3311,443,48,2,1
3311,443,49,2,1
3311,443,50,2,1
3312,444,1,1,-1
3312,444,2,1,-1
3312,444,3,1,-1
3312,444,4,1,-1
3312,444,5,1,-1
3312,444,6,1,-1
3312,444,7,1,-1
3312,444,8,1,-1
3312,444,9,1,-1
3312,444,10,1,-1
3312,444,11,1,-1
3312,444,12,1,-1
3312,444,13,1,-1
3312,444,14,1,-1
3312,444,15,1,-1
3312,444,16,1,-1
3312,444,17,1,-1
3312,444,18,1,-1
3312,444,19,1,-1
3312,444,20,1,-1
3312,444,21,1,-1
3312,444,22,1,-1
3312,444,23,1,-1
3312,444,24,1,-1
3312,444,25,1,-1
3312,444,26,1,-1
3312,444,27,1,-1
3312,444,28,1,-1
3312,444,29,1,-1
3312,444,30,1,-1
3312,444,31,1,-1
3312,444,32,1,-1
3312,444,33,1,-1
3312,444,34,1,-1
3312,444,35,1,-1
3312,444,36,1,-1
3312,444,37,1,-1
3312,444,38,1,-1
3312,444,39,1,-1
3312,444,40,1,-1
3312,444,41,1,-1
3312,444,42,1,-1
3312,444,43,1,-1
3312,444,44,1,-1
3312,444,45,1,-1
3312,444,46,1,-1
3312,444,47,1,-1
3312,444,48,1,-1
3312,444,49,1,-1
3312,444,50,1,-1
3312,444,1,2,1
3312,444,2,2,1
3312,444,3,2,1
3312,444,4,2,1
3312,444,5,2,1
3312,444,6,2,1
3312,444,7,2,1
3312,444,8,2,1
3312,444,9,2,1
3312,444,10,2,1
3312,444,11,2,1
3312,444,12,2,1
3312,444,13,2,1
3312,444,14,2,1
3312,444,15,2,1
3312,444,16,2,1
3312,444,17,2,1
3312,444,18,2,1
3312,444,19,2,1
3312,444,20,2,1
3312,444,21,2,1
3312,444,22,2,1
3312,444,23,2,1
3312,444,24,2,1
3312,444,25,2,1
3312,444,26,2,1
3312,444,27,2,1
3312,444,28,2,1
3312,444,29,2,1
3312,444,30,2,1
3312,444,31,2,1
3312,444,32,2,1
3312,444,33,2,1
3312,444,34,2,1
3312,444,35,2,1
3312,444,36,2,1
3312,444,37,2,1
3312,444,38,2,1
3312,444,39,2,1
3312,444,40,2,1
3312,444,41,2,1
3312,444,42,2,1
3312,444,43,2,1
3312,444,44,2,1
3312,444,45,2,1
3312,444,46,2,1
3312,444,47,2,1
3312,444,48,2,1
3312,444,49,2,1
3312,444,50,2,1
3313,444,1,2,1
3313,444,2,2,1
3313,444,3,2,1
3313,444,4,2,1
3313,444,5,2,1
3313,444,6,2,1
3313,444,7,2,1
3313,444,8,2,1
3313,444,9,2,1
3313,444,10,2,1
3313,444,11,2,1
3313,444,12,2,1
3313,444,13,2,1
3313,444,14,2,1
3313,444,15,2,1
3313,444,16,2,1
3313,444,17,2,1
3313,444,18,2,1
3313,444,19,2,1
3313,444,20,2,1
3313,444,21,2,1
3313,444,22,2,1
3313,444,23,2,1
3313,444,24,2,1
3313,444,25,2,1
3313,444,26,2,1
3313,444,27,2,1
3313,444,28,2,1
3313,444,29,2,1
3313,444,30,2,1
3313,444,31,2,1
3313,444,32,2,1
3313,444,33,2,1
3313,444,34,2,1
3313,444,35,2,1
3313,444,36,2,1
3313,444,37,2,1
3313,444,38,2,1
3313,444,39,2,1
3313,444,40,2,1
3313,444,41,2,1
3313,444,42,2,1
3313,444,43,2,1
3313,444,44,2,1
3313,444,45,2,1
3313,444,46,2,1
3313,444,47,2,1
3313,444,48,2,1
3313,444,49,2,1
3313,444,50,2,1
3314,445,1,1,-1
3314,445,2,1,-1
3314,445,3,1,-1
3314,445,4,1,-1
3314,445,5,1,-1
3314,445,6,1,-1
3314,445,7,1,-1
3314,445,8,1,-1
3314,445,9,1,-1
3314,445,10,1,-1
3314,445,11,1,-1
3314,445,12,1,-1
3314,445,13,1,-1
3314,445,14,1,-1
3314,445,15,1,-1
3314,445,16,1,-1
3314,445,17,1,-1
3314,445,18,1,-1
3314,445,19,1,-1
3314,445,20,1,-1
3314,445,21,1,-1
3314,445,22,1,-1
3314,445,23,1,-1
3314,445,24,1,-1
3314,445,25,1,-1
3314,445,26,1,-1
3314,445,27,1,-1
3314,445,28,1,-1
3314,445,29,1,-1
3314,445,30,1,-1
3314,445,31,1,-1
3314,445,32,1,-1
3314,445,33,1,-1
3314,445,34,1,-1
3314,445,35,1,-1
3314,445,36,1,-1
3314,445,37,1,-1
3314,445,38,1,-1
3314,445,39,1,-1
3314,445,40,1,-1
3314,445,41,1,-1
3314,445,42,1,-1
3314,445,43,1,-1
3314,445,44,1,-1
3314,445,45,1,-1
3314,445,46,1,-1
3314,445,47,1,-1
3314,445,48,1,-1
3314,445,49,1,-1
3314,445,50,1,-1
3314,445,1,2,1
3314,445,2,2,1
3314,445,3,2,1
3314,445,4,2,1
3314,445,5,2,1
3314,445,6,2,1
3314,445,7,2,1
3314,445,8,2,1
3314,445,9,2,1
3314,445,10,2,1
3314,445,11,2,1
3314,445,12,2,1
3314,445,13,2,1
3314,445,14,2,1
3314,445,15,2,1
3314,445,16,2,1
3314,445,17,2,1
3314,445,18,2,1
3314,445,19,2,1
3314,445,20,2,1
3314,445,21,2,1
3314,445,22,2,1
3314,445,23,2,1
3314,445,24,2,1
3314,445,25,2,1
3314,445,26,2,1
3314,445,27,2,1
3314,445,28,2,1
3314,445,29,2,1
3314,445,30,2,1
3314,445,31,2,1
3314,445,32,2,1
3314,445,33,2,1
3314,445,34,2,1
3314,445,35,2,1
3314,445,36,2,1
3314,445,37,2,1
3314,445,38,2,1
3314,445,39,2,1
3314,445,40,2,1
3314,445,41,2,1
3314,445,42,2,1
3314,445,43,2,1
3314,445,44,2,1
3314,445,45,2,1
3314,445,46,2,1
3314,445,47,2,1
3314,445,48,2,1
3314,445,49,2,1
3314,445,50,2,1
3315,445,1,2,1
3315,445,2,2,1
3315,445,3,2,1
3315,445,4,2,1
3315,445,5,2,1
3315,445,6,2,1
3315,445,7,2,1
3315,445,8,2,1
3315,445,9,2,1
3315,445,10,2,1
3315,445,11,2,1
3315,445,12,2,1
3315,445,13,2,1
3315,445,14,2,1
3315,445,15,2,1
3315,445,16,2,1
3315,445,17,2,1
3315,445,18,2,1
3315,445,19,2,1
3315,445,20,2,1
3315,445,21,2,1
3315,445,22,2,1
3315,445,23,2,1
3315,445,24,2,1
3315,445,25,2,1
3315,445,26,2,1
3315,445,27,2,1
3315,445,28,2,1
3315,445,29,2,1
3315,445,30,2,1
3315,445,31,2,1
3315,445,32,2,1
3315,445,33,2,1
3315,445,34,2,1
3315,445,35,2,1
3315,445,36,2,1
3315,445,37,2,1
3315,445,38,2,1
3315,445,39,2,1
3315,445,40,2,1
3315,445,41,2,1
3315,445,42,2,1
3315,445,43,2,1
3315,445,44,2,1
3315,445,45,2,1
3315,445,46,2,1
3315,445,47,2,1
3315,445,48,2,1
3315,445,49,2,1
3315,445,50,2,1
3316,446,1,1,-1
3316,446,2,1,-1
3316,446,3,1,-1
3316,446,4,1,-1
3316,446,5,1,-1
3316,446,6,1,-1
3316,446,7,1,-1
3316,446,8,1,-1
3316,446,9,1,-1
3316,446,10,1,-1
3316,446,11,1,-1
3316,446,12,1,-1
3316,446,13,1,-1
3316,446,14,1,-1
3316,446,15,1,-1
3316,446,16,1,-1
3316,446,17,1,-1
3316,446,18,1,-1
3316,446,19,1,-1
3316,446,20,1,-1
3316,446,21,1,-1
3316,446,22,1,-1
3316,446,23,1,-1
3316,446,24,1,-1
3316,446,25,1,-1
3316,446,26,1,-1
3316,446,27,1,-1
3316,446,28,1,-1
3316,446,29,1,-1
3316,446,30,1,-1
3316,446,31,1,-1
3316,446,32,1,-1
3316,446,33,1,-1
3316,446,34,1,-1
3316,446,35,1,-1
3316,446,36,1,-1
3316,446,37,1,-1
3316,446,38,1,-1
3316,446,39,1,-1
3316,446,40,1,-1
3316,446,41,1,-1
3316,446,42,1,-1
3316,446,43,1,-1
3316,446,44,1,-1
3316,446,45,1,-1
3316,446,46,1,-1
3316,446,47,1,-1
3316,446,48,1,-1
3316,446,49,1,-1
3316,446,50,1,-1
3316,446,1,2,1
3316,446,2,2,1
3316,446,3,2,1
3316,446,4,2,1
3316,446,5,2,1
3316,446,6,2,1
3316,446,7,2,1
3316,446,8,2,1
3316,446,9,2,1
3316,446,10,2,1
3316,446,11,2,1
3316,446,12,2,1
3316,446,13,2,1
3316,446,14,2,1
3316,446,15,2,1
3316,446,16,2,1
3316,446,17,2,1
3316,446,18,2,1
3316,446,19,2,1
3316,446,20,2,1
3316,446,21,2,1
3316,446,22,2,1
3316,446,23,2,1
3316,446,24,2,1
3316,446,25,2,1
3316,446,26,2,1
3316,446,27,2,1
3316,446,28,2,1
3316,446,29,2,1
3316,446,30,2,1
3316,446,31,2,1
3316,446,32,2,1
3316,446,33,2,1
3316,446,34,2,1
3316,446,35,2,1
3316,446,36,2,1
3316,446,37,2,1
3316,446,38,2,1
3316,446,39,2,1
3316,446,40,2,1
3316,446,41,2,1
3316,446,42,2,1
3316,446,43,2,1
3316,446,44,2,1
3316,446,45,2,1
3316,446,46,2,1
3316,446,47,2,1
3316,446,48,2,1
3316,446,49,2,1
3316,446,50,2,1
3317,446,1,2,1
3317,446,2,2,1
3317,446,3,2,1
3317,446,4,2,1
3317,446,5,2,1
3317,446,6,2,1
3317,446,7,2,1
3317,446,8,2,1
3317,446,9,2,1
3317,446,10,2,1
3317,446,11,2,1
3317,446,12,2,1
3317,446,13,2,1
3317,446,14,2,1
3317,446,15,2,1
3317,446,16,2,1
3317,446,17,2,1
3317,446,18,2,1
3317,446,19,2,1
3317,446,20,2,1
3317,446,21,2,1
3317,446,22,2,1
3317,446,23,2,1
3317,446,24,2,1
3317,446,25,2,1
3317,446,26,2,1
3317,446,27,2,1
3317,446,28,2,1
3317,446,29,2,1
3317,446,30,2,1
3317,446,31,2,1
3317,446,32,2,1
3317,446,33,2,1
3317,446,34,2,1
3317,446,35,2,1
3317,446,36,2,1
3317,446,37,2,1
3317,446,38,2,1
3317,446,39,2,1
3317,446,40,2,1
3317,446,41,2,1
3317,446,42,2,1
3317,446,43,2,1
3317,446,44,2,1
3317,446,45,2,1
3317,446,46,2,1
3317,446,47,2,1
3317,446,48,2,1
3317,446,49,2,1
3317,446,50,2,1
3318,447,1,1,-1
3318,447,2,1,-1
3318,447,3,1,-1
3318,447,4,1,-1
3318,447,5,1,-1
3318,447,6,1,-1
3318,447,7,1,-1
3318,447,8,1,-1
3318,447,9,1,-1
3318,447,10,1,-1
3318,447,11,1,-1
3318,447,12,1,-1
3318,447,13,1,-1
3318,447,14,1,-1
3318,447,15,1,-1
3318,447,16,1,-1
3318,447,17,1,-1
3318,447,18,1,-1
3318,447,19,1,-1
3318,447,20,1,-1
3318,447,21,1,-1
3318,447,22,1,-1
3318,447,23,1,-1
3318,447,24,1,-1
3318,447,25,1,-1
3318,447,26,1,-1
3318,447,27,1,-1
3318,447,28,1,-1
3318,447,29,1,-1
3318,447,30,1,-1
3318,447,31,1,-1
3318,447,32,1,-1
3318,447,33,1,-1
3318,447,34,1,-1
3318,447,35,1,-1
3318,447,36,1,-1
3318,447,37,1,-1
3318,447,38,1,-1
3318,447,39,1,-1
3318,447,40,1,-1
3318,447,41,1,-1
3318,447,42,1,-1
3318,447,43,1,-1
3318,447,44,1,-1
3318,447,45,1,-1
3318,447,46,1,-1
3318,447,47,1,-1
3318,447,48,1,-1
3318,447,49,1,-1
3318,447,50,1,-1
3318,447,1,2,1
3318,447,2,2,1
3318,447,3,2,1
3318,447,4,2,1
3318,447,5,2,1
3318,447,6,2,1
3318,447,7,2,1
3318,447,8,2,1
3318,447,9,2,1
3318,447,10,2,1
3318,447,11,2,1
3318,447,12,2,1
3318,447,13,2,1
3318,447,14,2,1
3318,447,15,2,1
3318,447,16,2,1
3318,447,17,2,1
3318,447,18,2,1
3318,447,19,2,1
3318,447,20,2,1
3318,447,21,2,1
3318,447,22,2,1
3318,447,23,2,1
3318,447,24,2,1
3318,447,25,2,1
3318,447,26,2,1
3318,447,27,2,1
3318,447,28,2,1
3318,447,29,2,1
3318,447,30,2,1
3318,447,31,2,1
3318,447,32,2,1
3318,447,33,2,1
3318,447,34,2,1
3318,447,35,2,1
3318,447,36,2,1
3318,447,37,2,1
3318,447,38,2,1
3318,447,39,2,1
3318,447,40,2,1
3318,447,41,2,1
3318,447,42,2,1
3318,447,43,2,1
3318,447,44,2,1
3318,447,45,2,1
3318,447,46,2,1
3318,447,47,2,1
3318,447,48,2,1
3318,447,49,2,1
3318,447,50,2,1
3319,447,1,2,1
3319,447,2,2,1
3319,447,3,2,1
3319,447,4,2,1
3319,447,5,2,1
3319,447,6,2,1
3319,447,7,2,1
3319,447,8,2,1
3319,447,9,2,1
3319,447,10,2,1
3319,447,11,2,1
3319,447,12,2,1
3319,447,13,2,1
3319,447,14,2,1
3319,447,15,2,1
3319,447,16,2,1
3319,447,17,2,1
3319,447,18,2,1
3319,447,19,2,1
3319,447,20,2,1
3319,447,21,2,1
3319,447,22,2,1
3319,447,23,2,1
3319,447,24,2,1
3319,447,25,2,1
3319,447,26,2,1
3319,447,27,2,1
3319,447,28,2,1
3319,447,29,2,1
3319,447,30,2,1
3319,447,31,2,1
3319,447,32,2,1
3319,447,33,2,1
3319,447,34,2,1
3319,447,35,2,1
3319,447,36,2,1
3319,447,37,2,1
3319,447,38,2,1
3319,447,39,2,1
3319,447,40,2,1
3319,447,41,2,1
3319,447,42,2,1
3319,447,43,2,1
3319,447,44,2,1
3319,447,45,2,1
3319,447,46,2,1
3319,447,47,2,1
3319,447,48,2,1
3319,447,49,2,1
3319,447,50,2,1
3320,448,1,1,-1
3320,448,2,1,-1
3320,448,3,1,-1
3320,448,4,1,-1
3320,448,5,1,-1
3320,448,6,1,-1
3320,448,7,1,-1
3320,448,8,1,-1
3320,448,9,1,-1
3320,448,10,1,-1
3320,448,11,1,-1
3320,448,12,1,-1
3320,448,13,1,-1
3320,448,14,1,-1
3320,448,15,1,-1
3320,448,16,1,-1
3320,448,17,1,-1
3320,448,18,1,-1
3320,448,19,1,-1
3320,448,20,1,-1
3320,448,21,1,-1
3320,448,22,1,-1
3320,448,23,1,-1
3320,448,24,1,-1
3320,448,25,1,-1
3320,448,26,1,-1
3320,448,27,1,-1
3320,448,28,1,-1
3320,448,29,1,-1
3320,448,30,1,-1
3320,448,31,1,-1
3320,448,32,1,-1
3320,448,33,1,-1
3320,448,34,1,-1
3320,448,35,1,-1
3320,448,36,1,-1
3320,448,37,1,-1
3320,448,38,1,-1
3320,448,39,1,-1
3320,448,40,1,-1
3320,448,41,1,-1
3320,448,42,1,-1
3320,448,43,1,-1
3320,448,44,1,-1
3320,448,45,1,-1
3320,448,46,1,-1
3320,448,47,1,-1
3320,448,48,1,-1
3320,448,49,1,-1
3320,448,50,1,-1
3320,448,1,2,1
3320,448,2,2,1
3320,448,3,2,1
3320,448,4,2,1
3320,448,5,2,1
3320,448,6,2,1
3320,448,7,2,1
3320,448,8,2,1
3320,448,9,2,1
3320,448,10,2,1
3320,448,11,2,1
3320,448,12,2,1
3320,448,13,2,1
3320,448,14,2,1
3320,448,15,2,1
3320,448,16,2,1
3320,448,17,2,1
3320,448,18,2,1
3320,448,19,2,1
3320,448,20,2,1
3320,448,21,2,1
3320,448,22,2,1
3320,448,23,2,1
3320,448,24,2,1
3320,448,25,2,1
3320,448,26,2,1
3320,448,27,2,1
3320,448,28,2,1
3320,448,29,2,1
3320,448,30,2,1
3320,448,31,2,1
3320,448,32,2,1
3320,448,33,2,1
3320,448,34,2,1
3320,448,35,2,1
3320,448,36,2,1
3320,448,37,2,1
3320,448,38,2,1
3320,448,39,2,1
3320,448,40,2,1
3320,448,41,2,1
3320,448,42,2,1
3320,448,43,2,1
3320,448,44,2,1
3320,448,45,2,1
3320,448,46,2,1
3320,448,47,2,1
3320,448,48,2,1
3320,448,49,2,1
3320,448,50,2,1
3321,448,1,2,1
3321,448,2,2,1
3321,448,3,2,1
3321,448,4,2,1
3321,448,5,2,1
3321,448,6,2,1
3321,448,7,2,1
3321,448,8,2,1
3321,448,9,2,1
3321,448,10,2,1
3321,448,11,2,1
3321,448,12,2,1
3321,448,13,2,1
3321,448,14,2,1
3321,448,15,2,1
3321,448,16,2,1
3321,448,17,2,1
3321,448,18,2,1
3321,448,19,2,1
3321,448,20,2,1
3321,448,21,2,1
3321,448,22,2,1
3321,448,23,2,1
3321,448,24,2,1
3321,448,25,2,1
3321,448,26,2,1
3321,448,27,2,1
3321,448,28,2,1
3321,448,29,2,1
3321,448,30,2,1
3321,448,31,2,1
3321,448,32,2,1
3321,448,33,2,1
3321,448,34,2,1
3321,448,35,2,1
3321,448,36,2,1
3321,448,37,2,1
3321,448,38,2,1
3321,448,39,2,1
3321,448,40,2,1
3321,448,41,2,1
3321,448,42,2,1
3321,448,43,2,1
3321,448,44,2,1
3321,448,45,2,1
3321,448,46,2,1
3321,448,47,2,1
3321,448,48,2,1
3321,448,49,2,1
3321,448,50,2,1
3322,449,1,1,-1
3322,449,2,1,-1
3322,449,3,1,-1
3322,449,4,1,-1
3322,449,5,1,-1
3322,449,6,1,-1
3322,449,7,1,-1
3322,449,8,1,-1
3322,449,9,1,-1
3322,449,10,1,-1
3322,449,11,1,-1
3322,449,12,1,-1
3322,449,13,1,-1
3322,449,14,1,-1
3322,449,15,1,-1
3322,449,16,1,-1
3322,449,17,1,-1
3322,449,18,1,-1
3322,449,19,1,-1
3322,449,20,1,-1
3322,449,21,1,-1
3322,449,22,1,-1
3322,449,23,1,-1
3322,449,24,1,-1
3322,449,25,1,-1
3322,449,26,1,-1
3322,449,27,1,-1
3322,449,28,1,-1
3322,449,29,1,-1
3322,449,30,1,-1
3322,449,31,1,-1
3322,449,32,1,-1
3322,449,33,1,-1
3322,449,34,1,-1
3322,449,35,1,-1
3322,449,36,1,-1
3322,449,37,1,-1
3322,449,38,1,-1
3322,449,39,1,-1
3322,449,40,1,-1
3322,449,41,1,-1
3322,449,42,1,-1
3322,449,43,1,-1
3322,449,44,1,-1
3322,449,45,1,-1
3322,449,46,1,-1
3322,449,47,1,-1
3322,449,48,1,-1
3322,449,49,1,-1
3322,449,50,1,-1
3322,449,1,2,1
3322,449,2,2,1
3322,449,3,2,1
3322,449,4,2,1
3322,449,5,2,1
3322,449,6,2,1
3322,449,7,2,1
3322,449,8,2,1
3322,449,9,2,1
3322,449,10,2,1
3322,449,11,2,1
3322,449,12,2,1
3322,449,13,2,1
3322,449,14,2,1
3322,449,15,2,1
3322,449,16,2,1
3322,449,17,2,1
3322,449,18,2,1
3322,449,19,2,1
3322,449,20,2,1
3322,449,21,2,1
3322,449,22,2,1
3322,449,23,2,1
3322,449,24,2,1
3322,449,25,2,1
3322,449,26,2,1
3322,449,27,2,1
3322,449,28,2,1
3322,449,29,2,1
3322,449,30,2,1
3322,449,31,2,1
3322,449,32,2,1
3322,449,33,2,1
3322,449,34,2,1
3322,449,35,2,1
3322,449,36,2,1
3322,449,37,2,1
3322,449,38,2,1
3322,449,39,2,1
3322,449,40,2,1
3322,449,41,2,1
3322,449,42,2,1
3322,449,43,2,1
3322,449,44,2,1
3322,449,45,2,1
3322,449,46,2,1
3322,449,47,2,1
3322,449,48,2,1
3322,449,49,2,1
3322,449,50,2,1
3323,449,1,2,1
3323,449,2,2,1
3323,449,3,2,1
3323,449,4,2,1
3323,449,5,2,1
3323,449,6,2,1
3323,449,7,2,1
3323,449,8,2,1
3323,449,9,2,1
3323,449,10,2,1
3323,449,11,2,1
3323,449,12,2,1
3323,449,13,2,1
3323,449,14,2,1
3323,449,15,2,1
3323,449,16,2,1
3323,449,17,2,1
3323,449,18,2,1
3323,449,19,2,1
3323,449,20,2,1
3323,449,21,2,1
3323,449,22,2,1
3323,449,23,2,1
3323,449,24,2,1
3323,449,25,2,1
3323,449,26,2,1
3323,449,27,2,1
3323,449,28,2,1
3323,449,29,2,1
3323,449,30,2,1
3323,449,31,2,1
3323,449,32,2,1
3323,449,33,2,1
3323,449,34,2,1
3323,449,35,2,1
3323,449,36,2,1
3323,449,37,2,1
3323,449,38,2,1
3323,449,39,2,1
3323,449,40,2,1
3323,449,41,2,1
3323,449,42,2,1
3323,449,43,2,1
3323,449,44,2,1
3323,449,45,2,1
3323,449,46,2,1
3323,449,47,2,1
3323,449,48,2,1
3323,449,49,2,1
3323,449,50,2,1
3324,450,1,1,-1
3324,450,2,1,-1
3324,450,3,1,-1
3324,450,4,1,-1
3324,450,5,1,-1
3324,450,6,1,-1
3324,450,7,1,-1
3324,450,8,1,-1
3324,450,9,1,-1
3324,450,10,1,-1
3324,450,11,1,-1
3324,450,12,1,-1
3324,450,13,1,-1
3324,450,14,1,-1
3324,450,15,1,-1
3324,450,16,1,-1
3324,450,17,1,-1
3324,450,18,1,-1
3324,450,19,1,-1
3324,450,20,1,-1
3324,450,21,1,-1
3324,450,22,1,-1
3324,450,23,1,-1
3324,450,24,1,-1
3324,450,25,1,-1
3324,450,26,1,-1
3324,450,27,1,-1
3324,450,28,1,-1
3324,450,29,1,-1
3324,450,30,1,-1
3324,450,31,1,-1
3324,450,32,1,-1
3324,450,33,1,-1
3324,450,34,1,-1
3324,450,35,1,-1
3324,450,36,1,-1
3324,450,37,1,-1
3324,450,38,1,-1
3324,450,39,1,-1
3324,450,40,1,-1
3324,450,41,1,-1
3324,450,42,1,-1
3324,450,43,1,-1
3324,450,44,1,-1
3324,450,45,1,-1
3324,450,46,1,-1
3324,450,47,1,-1
3324,450,48,1,-1
3324,450,49,1,-1
3324,450,50,1,-1
3324,450,1,2,1
3324,450,2,2,1
3324,450,3,2,1
3324,450,4,2,1
3324,450,5,2,1
3324,450,6,2,1
3324,450,7,2,1
3324,450,8,2,1
3324,450,9,2,1
3324,450,10,2,1
3324,450,11,2,1
3324,450,12,2,1
3324,450,13,2,1
3324,450,14,2,1
3324,450,15,2,1
3324,450,16,2,1
3324,450,17,2,1
3324,450,18,2,1
3324,450,19,2,1
3324,450,20,2,1
3324,450,21,2,1
3324,450,22,2,1
3324,450,23,2,1
3324,450,24,2,1
3324,450,25,2,1
3324,450,26,2,1
3324,450,27,2,1
3324,450,28,2,1
3324,450,29,2,1
3324,450,30,2,1
3324,450,31,2,1
3324,450,32,2,1
3324,450,33,2,1
3324,450,34,2,1
3324,450,35,2,1
3324,450,36,2,1
3324,450,37,2,1
3324,450,38,2,1
3324,450,39,2,1
3324,450,40,2,1
3324,450,41,2,1
3324,450,42,2,1
3324,450,43,2,1
3324,450,44,2,1
3324,450,45,2,1
3324,450,46,2,1
3324,450,47,2,1
3324,450,48,2,1
3324,450,49,2,1
3324,450,50,2,1
3325,450,1,2,1
3325,450,2,2,1
3325,450,3,2,1
3325,450,4,2,1
3325,450,5,2,1
3325,450,6,2,1
3325,450,7,2,1
3325,450,8,2,1
3325,450,9,2,1
3325,450,10,2,1
3325,450,11,2,1
3325,450,12,2,1
3325,450,13,2,1
3325,450,14,2,1
3325,450,15,2,1
3325,450,16,2,1
3325,450,17,2,1
3325,450,18,2,1
3325,450,19,2,1
3325,450,20,2,1
